1000;2;53.675065;-1.646866;[0 3 9 11 1 26];2026-03-29 17:13:54
1001;0;86.942092;-3.211939;[0 3 9 12 16 26];2026-03-29 17:13:54
1001;1;86.942092;-3.211939;[0 3 9 12 16 26];2026-03-29 17:13:54
1001;2;86.942092;-3.211939;[0 3 9 12 16 26];2026-03-29 17:13:54
1002;0;87.522563;-1.585919;[0 3 9 15 12 26];2026-03-29 17:13:54
1002;1;87.522563;-1.585919;[0 3 9 15 12 26];2026-03-29 17:13:55
1002;2;87.522563;-1.585919;[0 3 9 15 12 26];2026-03-29 17:13:55
1003;0;87.586922;-1.896068;[0 3 10 14 15 26];2026-03-29 17:13:55
1003;1;87.586922;-1.896068;[0 3 10 14 15 26];2026-03-29 17:13:55
1003;2;87.586922;-1.896068;[0 3 10 14 15 26];2026-03-29 17:13:55
1004;0;57.575682;-7.293379;[0 3 10 24 21 26];2026-03-29 17:13:55
1004;1;57.575682;-7.293379;[0 3 10 24 21 26];2026-03-29 17:13:55
1004;2;57.575682;-7.293379;[0 3 10 24 21 26];2026-03-29 17:13:55
1005;0;57.763554;-0.911741;[0 3 10 24 22 26];2026-03-29 17:13:55
1005;1;57.763554;-0.911741;[0 3 10 24 22 26];2026-03-29 17:13:55
1005;2;57.763554;-0.911741;[0 3 10 24 22 26];2026-03-29 17:13:55
1006;0;52.085609;-3.612916;[0 3 10 20 21 26];2026-03-29 17:13:55
1006;1;52.085609;-3.612916;[0 3 10 20 21 26];2026-03-29 17:13:55
1006;2;52.085609;-3.612916;[0 3 10 20 21 26];2026-03-29 17:13:55
1007;0;55.527205;-7.554722;[0 3 10 25 21 26];2026-03-29 17:13:56
1007;1;55.527205;-7.554722;[0 3 10 25 21 26];2026-03-29 17:13:56
1007;2;55.527205;-7.554722;[0 3 10 25 21 26];2026-03-29 17:13:56
1008;0;89.496905;-1.916187;[0 3 13 14 15 26];2026-03-29 17:13:56
1008;1;89.496905;-1.916187;[0 3 13 14 15 26];2026-03-29 17:13:56
1008;2;89.496905;-1.916187;[0 3 13 14 15 26];2026-03-29 17:13:56
1009;0;49.961094;-0.192900;[0 7 10 20 21 26];2026-03-29 17:13:56
1009;1;49.961094;-0.192900;[0 7 10 20 21 26];2026-03-29 17:13:56
1009;2;49.961094;-0.192900;[0 7 10 20 21 26];2026-03-29 17:13:56
1010;0;55.494691;-1.394449;[0 3 10 25 22 26];2026-03-29 17:13:56
1010;1;55.494691;-1.394449;[0 3 10 25 22 26];2026-03-29 17:13:57
1010;2;55.494691;-1.394449;[0 3 10 25 22 26];2026-03-29 17:13:57
1011;0;55.639039;-0.192900;[0 7 10 24 22 26];2026-03-29 17:13:57
1011;1;55.639039;-0.192900;[0 7 10 24 22 26];2026-03-29 17:13:57
1011;2;55.639039;-0.192900;[0 7 10 24 22 26];2026-03-29 17:13:57
1012;0;53.370176;-0.192900;[0 7 10 25 22 26];2026-03-29 17:13:57
1012;1;53.370176;-0.192900;[0 7 10 25 22 26];2026-03-29 17:13:57
1012;2;53.370176;-0.192900;[0 7 10 25 22 26];2026-03-29 17:13:58
1013;0;50.174878;-0.713313;[0 8 9 10 21 26];2026-03-29 17:13:58
1013;1;50.174878;-0.713313;[0 8 9 10 21 26];2026-03-29 17:13:58
1013;2;50.174878;-0.713313;[0 8 9 10 21 26];2026-03-29 17:13:58
1014;0;51.149175;-0.569273;[0 8 9 10 23 26];2026-03-29 17:13:58
1014;1;51.149175;-0.569273;[0 8 9 10 23 26];2026-03-29 17:13:58
1014;2;51.149175;-0.569273;[0 8 9 10 23 26];2026-03-29 17:13:59
1015;0;50.677415;-2.770677;[0 8 10 20 21 26];2026-03-29 17:13:59
1015;1;50.677415;-2.770677;[0 8 10 20 21 26];2026-03-29 17:13:59
1015;2;50.677415;-2.770677;[0 8 10 20 21 26];2026-03-29 17:13:59
1016;0;56.667790;-0.674387;[0 3 24 25 21 26];2026-03-29 17:13:59
1016;1;56.667790;-0.674387;[0 3 24 25 21 26];2026-03-29 17:13:59
1016;2;56.667790;-0.674387;[0 3 24 25 21 26];2026-03-29 17:13:59
1017;0;56.635276;-1.394449;[0 3 24 25 22 26];2026-03-29 17:14:00
1017;1;56.635276;-1.394449;[0 3 24 25 22 26];2026-03-29 17:14:00
1017;2;56.635276;-1.394449;[0 3 24 25 22 26];2026-03-29 17:14:00
1018;0;55.918307;-0.716968;[0 3 25 24 22 26];2026-03-29 17:14:00
1018;1;55.918307;-0.716968;[0 3 25 24 22 26];2026-03-29 17:14:00
1018;2;55.918307;-0.716968;[0 3 25 24 22 26];2026-03-29 17:14:00
1019;0;56.167488;-0.203713;[0 8 10 24 21 26];2026-03-29 17:14:00
1019;1;56.167488;-0.203713;[0 8 10 24 21 26];2026-03-29 17:14:00
1019;2;56.167488;-0.203713;[0 8 10 24 21 26];2026-03-29 17:14:01
1020;0;56.355360;-0.307326;[0 8 10 24 22 26];2026-03-29 17:14:01
1020;1;56.355360;-0.307326;[0 8 10 24 22 26];2026-03-29 17:14:01
1020;2;56.355360;-0.307326;[0 8 10 24 22 26];2026-03-29 17:14:01
1021;0;53.345270;-1.697423;[0 3 25 22 21 26];2026-03-29 17:14:01
1021;1;53.345270;-1.697423;[0 3 25 22 21 26];2026-03-29 17:14:01
1021;2;53.345270;-1.697423;[0 3 25 22 21 26];2026-03-29 17:14:01
1022;0;54.086497;-0.307326;[0 8 10 25 22 26];2026-03-29 17:14:02
1022;1;54.086497;-0.307326;[0 8 10 25 22 26];2026-03-29 17:14:02
1022;2;54.086497;-0.307326;[0 8 10 25 22 26];2026-03-29 17:14:02
1023;0;46.198380;-1.559273;[0 8 11 9 10 26];2026-03-29 17:14:02
1023;1;46.198380;-1.559273;[0 8 11 9 10 26];2026-03-29 17:14:02
1023;2;46.198380;-1.559273;[0 8 11 9 10 26];2026-03-29 17:14:02
1024;0;50.125485;-0.682846;[0 3 9 11 4 26];2026-03-29 17:14:02
1024;1;50.125485;-0.682846;[0 3 9 11 4 26];2026-03-29 17:14:03
1024;2;50.125485;-0.682846;[0 3 9 11 4 26];2026-03-29 17:14:03
1025;0;85.011433;-0.013968;[0 8 13 15 19 26];2026-03-29 17:14:03
1025;1;85.011433;-0.013968;[0 8 13 15 19 26];2026-03-29 17:14:03
1025;2;85.011433;-0.013968;[0 8 13 15 19 26];2026-03-29 17:14:03
1026;0;54.600941;-4.575032;[0 9 1 4 2 26];2026-03-29 17:14:03
1026;1;54.600941;-4.575032;[0 9 1 4 2 26];2026-03-29 17:14:04
1026;2;54.600941;-4.575032;[0 9 1 4 2 26];2026-03-29 17:14:04
1027;0;51.306354;-0.117066;[0 3 10 11 4 26];2026-03-29 17:14:04
1027;1;51.306354;-0.117066;[0 3 10 11 4 26];2026-03-29 17:14:04
1027;2;51.306354;-0.117066;[0 3 10 11 4 26];2026-03-29 17:14:04
1028;0;54.471706;-1.763397;[0 3 11 2 1 26];2026-03-29 17:14:04
1028;1;54.471706;-1.763397;[0 3 11 2 1 26];2026-03-29 17:14:04
1028;2;54.471706;-1.763397;[0 3 11 2 1 26];2026-03-29 17:14:04
1029;0;50.210522;-4.145729;[0 9 2 1 4 26];2026-03-29 17:14:04
1029;1;50.210522;-4.145729;[0 9 2 1 4 26];2026-03-29 17:14:05
1029;2;50.210522;-4.145729;[0 9 2 1 4 26];2026-03-29 17:14:05
1030;0;56.789919;-0.587787;[0 3 10 11 2 26];2026-03-29 17:14:05
1030;1;56.789919;-0.587787;[0 3 10 11 2 26];2026-03-29 17:14:05
1030;2;56.789919;-0.587787;[0 3 10 11 2 26];2026-03-29 17:14:05
1031;0;51.804396;-1.084050;[0 3 11 10 21 26];2026-03-29 17:14:05
1031;1;51.804396;-1.084050;[0 3 11 10 21 26];2026-03-29 17:14:05
1031;2;51.804396;-1.084050;[0 3 11 10 21 26];2026-03-29 17:14:05
1032;0;52.778693;-0.569273;[0 3 11 10 23 26];2026-03-29 17:14:05
1032;1;52.778693;-0.569273;[0 3 11 10 23 26];2026-03-29 17:14:05
1032;2;52.778693;-0.569273;[0 3 11 10 23 26];2026-03-29 17:14:05
1033;0;54.582815;-1.090631;[0 6 11 22 21 26];2026-03-29 17:14:06
1033;1;54.582815;-1.090631;[0 6 11 22 21 26];2026-03-29 17:14:06
1033;2;54.582815;-1.090631;[0 6 11 22 21 26];2026-03-29 17:14:06
1034;0;84.965588;-5.691730;[0 3 11 12 14 26];2026-03-29 17:14:06
1034;1;84.965588;-5.691730;[0 3 11 12 14 26];2026-03-29 17:14:06
1034;2;84.965588;-5.691730;[0 3 11 12 14 26];2026-03-29 17:14:06
1035;0;53.456066;-0.551079;[0 6 11 23 21 26];2026-03-29 17:14:06
1035;1;53.456066;-0.551079;[0 6 11 23 21 26];2026-03-29 17:14:06
1035;2;53.456066;-0.551079;[0 6 11 23 21 26];2026-03-29 17:14:07
1036;0;87.919540;-0.220259;[0 3 11 12 16 26];2026-03-29 17:14:07
1036;1;87.919540;-0.220259;[0 3 11 12 16 26];2026-03-29 17:14:07
1036;2;87.919540;-0.220259;[0 3 11 12 16 26];2026-03-29 17:14:07
1037;0;87.976950;-4.909648;[0 3 12 16 14 26];2026-03-29 17:14:07
1037;1;87.976950;-4.909648;[0 3 12 16 14 26];2026-03-29 17:14:07
1037;2;87.976950;-4.909648;[0 3 12 16 14 26];2026-03-29 17:14:07
1038;0;88.665355;-2.317011;[0 3 15 14 12 26];2026-03-29 17:14:07
1038;1;88.665355;-2.317011;[0 3 15 14 12 26];2026-03-29 17:14:07
1038;2;88.665355;-2.317011;[0 3 15 14 12 26];2026-03-29 17:14:07
1039;0;50.187415;-0.023106;[0 9 4 1 2 26];2026-03-29 17:14:07
1039;1;50.187415;-0.023106;[0 9 4 1 2 26];2026-03-29 17:14:08
1039;2;50.187415;-0.023106;[0 9 4 1 2 26];2026-03-29 17:14:08
1040;0;48.858980;-1.328435;[0 9 4 2 1 26];2026-03-29 17:14:08
1040;1;48.858980;-1.328435;[0 9 4 2 1 26];2026-03-29 17:14:08
1040;2;48.858980;-1.328435;[0 9 4 2 1 26];2026-03-29 17:14:08
1041;0;54.558290;-0.147615;[0 3 11 10 22 26];2026-03-29 17:14:08
1041;1;54.558290;-0.147615;[0 3 11 10 22 26];2026-03-29 17:14:09
1041;2;54.558290;-0.147615;[0 3 11 10 22 26];2026-03-29 17:14:09
1042;0;54.558290;-0.181828;[0 3 11 23 22 26];2026-03-29 17:14:09
1042;1;54.558290;-0.181828;[0 3 11 23 22 26];2026-03-29 17:14:09
1042;2;54.558290;-0.181828;[0 3 11 23 22 26];2026-03-29 17:14:09
1043;0;49.337156;-0.147615;[0 8 11 10 21 26];2026-03-29 17:14:09
1043;1;49.337156;-0.147615;[0 8 11 10 21 26];2026-03-29 17:14:09
1043;2;49.337156;-0.147615;[0 8 11 10 21 26];2026-03-29 17:14:09
1044;0;52.950266;-0.119926;[0 9 10 22 21 26];2026-03-29 17:14:10
1044;1;52.950266;-0.119926;[0 9 10 22 21 26];2026-03-29 17:14:10
1044;2;52.950266;-0.119926;[0 9 10 22 21 26];2026-03-29 17:14:10
1045;0;53.303681;-0.620882;[0 9 10 23 22 26];2026-03-29 17:14:10
1045;1;53.303681;-0.620882;[0 9 10 23 22 26];2026-03-29 17:14:10
1045;2;53.303681;-0.620882;[0 9 10 23 22 26];2026-03-29 17:14:11
1046;0;84.487328;-1.576411;[0 9 11 12 14 26];2026-03-29 17:14:11
1046;1;84.487328;-1.576411;[0 9 11 12 14 26];2026-03-29 17:14:11
1046;2;84.487328;-1.576411;[0 9 11 12 14 26];2026-03-29 17:14:11
1047;0;54.818001;-0.739111;[0 6 11 23 22 26];2026-03-29 17:14:11
1047;1;54.818001;-0.739111;[0 6 11 23 22 26];2026-03-29 17:14:11
1047;2;54.818001;-0.739111;[0 6 11 23 22 26];2026-03-29 17:14:12
1048;0;86.551078;-1.593178;[0 9 11 16 14 26];2026-03-29 17:14:12
1048;1;86.551078;-1.593178;[0 9 11 16 14 26];2026-03-29 17:14:12
1048;2;86.551078;-1.593178;[0 9 11 16 14 26];2026-03-29 17:14:12
1049;0;88.591326;-0.348685;[0 3 13 15 12 26];2026-03-29 17:14:12
1049;1;88.591326;-0.348685;[0 3 13 15 12 26];2026-03-29 17:14:12
1049;2;88.591326;-0.348685;[0 3 13 15 12 26];2026-03-29 17:14:12
1050;0;88.272607;-0.982111;[0 9 11 16 12 26];2026-03-29 17:14:13
1050;1;88.272607;-0.982111;[0 9 11 16 12 26];2026-03-29 17:14:13
1050;2;88.272607;-0.982111;[0 9 11 16 12 26];2026-03-29 17:14:13
1051;0;55.147599;-4.171787;[0 9 11 21 22 26];2026-03-29 17:14:13
1051;1;55.147599;-4.171787;[0 9 11 21 22 26];2026-03-29 17:14:13
1051;2;55.147599;-4.171787;[0 9 11 21 22 26];2026-03-29 17:14:14
1052;0;90.280191;-1.013221;[0 3 15 16 12 26];2026-03-29 17:14:14
1052;1;90.280191;-1.013221;[0 3 15 16 12 26];2026-03-29 17:14:14
1052;2;90.280191;-1.013221;[0 3 15 16 12 26];2026-03-29 17:14:14
1053;0;50.311453;-2.642715;[0 8 11 10 23 26];2026-03-29 17:14:14
1053;1;50.311453;-2.642715;[0 8 11 10 23 26];2026-03-29 17:14:14
1053;2;50.311453;-2.642715;[0 8 11 10 23 26];2026-03-29 17:14:14
1054;0;55.273341;-0.257218;[0 3 24 22 21 26];2026-03-29 17:14:14
1054;1;55.273341;-0.257218;[0 3 24 22 21 26];2026-03-29 17:14:15
1054;2;55.273341;-0.257218;[0 3 24 22 21 26];2026-03-29 17:14:15
1055;0;55.730435;-0.937355;[0 3 25 24 21 26];2026-03-29 17:14:15
1055;1;55.730435;-0.937355;[0 3 25 24 21 26];2026-03-29 17:14:15
1055;2;55.730435;-0.937355;[0 3 25 24 21 26];2026-03-29 17:14:15
1056;0;56.707719;-1.292884;[0 3 20 25 21 26];2026-03-29 17:14:15
1056;1;56.707719;-1.292884;[0 3 20 25 21 26];2026-03-29 17:14:15
1056;2;56.707719;-1.292884;[0 3 20 25 21 26];2026-03-29 17:14:15
1057;0;50.729114;-0.401665;[0 8 11 23 21 26];2026-03-29 17:14:15
1057;1;50.729114;-0.401665;[0 8 11 23 21 26];2026-03-29 17:14:16
1057;2;50.729114;-0.401665;[0 8 11 23 21 26];2026-03-29 17:14:16
1058;0;85.869042;-2.047145;[0 8 12 16 14 26];2026-03-29 17:14:16
1058;1;85.869042;-2.047145;[0 8 12 16 14 26];2026-03-29 17:14:16
1058;2;85.869042;-2.047145;[0 8 12 16 14 26];2026-03-29 17:14:16
1059;0;81.015697;-1.051749;[0 8 13 17 15 26];2026-03-29 17:14:16
1059;1;81.015697;-1.051749;[0 8 13 17 15 26];2026-03-29 17:14:17
1059;2;81.015697;-1.051749;[0 8 13 17 15 26];2026-03-29 17:14:17
1060;0;87.440531;-0.190374;[0 8 15 14 16 26];2026-03-29 17:14:17
1060;1;87.440531;-0.190374;[0 8 15 14 16 26];2026-03-29 17:14:17
1060;2;87.440531;-0.190374;[0 8 15 14 16 26];2026-03-29 17:14:17
1061;0;87.822943;-2.313548;[0 8 15 16 12 26];2026-03-29 17:14:18
1061;1;87.822943;-2.313548;[0 8 15 16 12 26];2026-03-29 17:14:18
1061;2;87.822943;-2.313548;[0 8 15 16 12 26];2026-03-29 17:14:18
1062;0;86.101415;-1.339116;[0 8 15 16 14 26];2026-03-29 17:14:18
1062;1;86.101415;-1.339116;[0 8 15 16 14 26];2026-03-29 17:14:18
1062;2;86.101415;-1.339116;[0 8 15 16 14 26];2026-03-29 17:14:18
1063;0;86.208108;-2.313548;[0 8 15 14 12 26];2026-03-29 17:14:19
1063;1;86.208108;-2.313548;[0 8 15 14 12 26];2026-03-29 17:14:19
1063;2;86.208108;-2.313548;[0 8 15 14 12 26];2026-03-29 17:14:19
1064;0;85.426971;-0.991383;[0 8 17 18 15 26];2026-03-29 17:14:19
1064;1;85.426971;-0.991383;[0 8 17 18 15 26];2026-03-29 17:14:19
1064;2;85.426971;-0.991383;[0 8 17 18 15 26];2026-03-29 17:14:20
1065;0;86.351639;-0.848950;[0 8 17 18 19 26];2026-03-29 17:14:20
1065;1;86.351639;-0.848950;[0 8 17 18 19 26];2026-03-29 17:14:20
1065;2;86.351639;-0.848950;[0 8 17 18 19 26];2026-03-29 17:14:20
1066;0;56.193462;-0.103069;[0 3 25 23 21 26];2026-03-29 17:14:20
1066;1;56.193462;-0.103069;[0 3 25 23 21 26];2026-03-29 17:14:20
1066;2;56.193462;-0.103069;[0 3 25 23 21 26];2026-03-29 17:14:20
1067;0;54.925322;-0.128228;[0 5 20 24 21 26];2026-03-29 17:14:21
1067;1;54.925322;-0.128228;[0 5 20 24 21 26];2026-03-29 17:14:21
1067;2;54.925322;-0.128228;[0 5 20 24 21 26];2026-03-29 17:14:21
1068;0;86.186855;-1.478580;[0 8 17 19 15 26];2026-03-29 17:14:21
1068;1;86.186855;-1.478580;[0 8 17 19 15 26];2026-03-29 17:14:21
1068;2;86.186855;-1.478580;[0 8 17 19 15 26];2026-03-29 17:14:21
1069;0;49.966511;-0.345343;[0 3 10 23 21 26];2026-03-29 17:14:21
1069;1;49.966511;-0.345343;[0 3 10 23 21 26];2026-03-29 17:14:22
1069;2;49.966511;-0.345343;[0 3 10 23 21 26];2026-03-29 17:14:22
1070;0;47.841995;-0.192900;[0 7 10 23 21 26];2026-03-29 17:14:22
1070;1;47.841995;-0.192900;[0 7 10 23 21 26];2026-03-29 17:14:22
1070;2;47.841995;-0.192900;[0 7 10 23 21 26];2026-03-29 17:14:22
1071;0;51.941746;-4.279236;[0 9 10 23 21 26];2026-03-29 17:14:22
1071;1;51.941746;-4.279236;[0 9 10 23 21 26];2026-03-29 17:14:22
1071;2;51.941746;-4.279236;[0 9 10 23 21 26];2026-03-29 17:14:23
1072;0;53.844844;-1.302755;[0 9 11 22 21 26];2026-03-29 17:14:23
1072;1;53.844844;-1.302755;[0 9 11 22 21 26];2026-03-29 17:14:23
1072;2;53.844844;-1.302755;[0 9 11 22 21 26];2026-03-29 17:14:23
1073;0;52.718095;-0.739111;[0 9 11 23 21 26];2026-03-29 17:14:23
1073;1;52.718095;-0.739111;[0 9 11 23 21 26];2026-03-29 17:14:24
1073;2;52.718095;-0.739111;[0 9 11 23 21 26];2026-03-29 17:14:24
1074;0;49.181838;-0.061353;[0 7 10 11 4 26];2026-03-29 17:14:24
1074;1;49.181838;-0.061353;[0 7 10 11 4 26];2026-03-29 17:14:24
1074;2;49.181838;-0.061353;[0 7 10 11 4 26];2026-03-29 17:14:24
1075;0;54.080030;-0.739111;[0 9 11 23 22 26];2026-03-29 17:14:25
1075;1;54.080030;-0.739111;[0 9 11 23 22 26];2026-03-29 17:14:25
1075;2;54.080030;-0.739111;[0 9 11 23 22 26];2026-03-29 17:14:25
1076;0;86.306522;-8.117800;[0 9 12 16 14 26];2026-03-29 17:14:25
1076;1;86.306522;-8.117800;[0 9 12 16 14 26];2026-03-29 17:14:25
1076;2;86.306522;-8.117800;[0 9 12 16 14 26];2026-03-29 17:14:25
1077;0;50.975030;-0.248524;[0 3 10 22 21 26];2026-03-29 17:14:26
1077;1;50.975030;-0.248524;[0 3 10 22 21 26];2026-03-29 17:14:26
1077;2;50.975030;-0.248524;[0 3 10 22 21 26];2026-03-29 17:14:26
1078;0;51.328445;-0.248524;[0 3 10 23 22 26];2026-03-29 17:14:26
1078;1;51.328445;-0.248524;[0 3 10 23 22 26];2026-03-29 17:14:26
1078;2;51.328445;-0.248524;[0 3 10 23 22 26];2026-03-29 17:14:26
1079;0;49.127048;-0.261486;[0 3 23 22 21 26];2026-03-29 17:14:26
1079;1;49.127048;-0.261486;[0 3 23 22 21 26];2026-03-29 17:14:26
1079;2;49.127048;-0.261486;[0 3 23 22 21 26];2026-03-29 17:14:26
1080;0;53.607904;-0.051886;[0 5 24 22 21 26];2026-03-29 17:14:26
1080;1;53.607904;-0.051886;[0 5 24 22 21 26];2026-03-29 17:14:26
1080;2;53.607904;-0.051886;[0 5 24 22 21 26];2026-03-29 17:14:27
1081;0;48.850515;-0.192900;[0 7 10 22 21 26];2026-03-29 17:14:27
1081;1;48.850515;-0.192900;[0 7 10 22 21 26];2026-03-29 17:14:27
1081;2;48.850515;-0.192900;[0 7 10 22 21 26];2026-03-29 17:14:27
1082;0;49.203930;-0.192900;[0 7 10 23 22 26];2026-03-29 17:14:27
1082;1;49.203930;-0.192900;[0 7 10 23 22 26];2026-03-29 17:14:27
1082;2;49.203930;-0.192900;[0 7 10 23 22 26];2026-03-29 17:14:28
1083;0;88.769877;-0.644113;[0 9 15 16 12 26];2026-03-29 17:14:28
1083;1;88.769877;-0.644113;[0 9 15 16 12 26];2026-03-29 17:14:28
1083;2;88.769877;-0.644113;[0 9 15 16 12 26];2026-03-29 17:14:28
1084;0;87.048349;-3.623267;[0 9 15 16 14 26];2026-03-29 17:14:28
1084;1;87.048349;-3.623267;[0 9 15 16 14 26];2026-03-29 17:14:29
1084;2;87.048349;-3.623267;[0 9 15 16 14 26];2026-03-29 17:14:29
1085;0;50.644155;-1.676764;[0 10 2 1 4 26];2026-03-29 17:14:29
1085;1;50.644155;-1.676764;[0 10 2 1 4 26];2026-03-29 17:14:29
1085;2;50.644155;-1.676764;[0 10 2 1 4 26];2026-03-29 17:14:29
1086;0;43.511574;-0.388937;[0 5 3 11 10 26];2026-03-29 17:14:29
1086;1;43.511574;-0.388937;[0 5 3 11 10 26];2026-03-29 17:14:30
1086;2;43.511574;-0.388937;[0 5 3 11 10 26];2026-03-29 17:14:30
1087;0;49.658693;-0.985462;[0 10 4 1 2 26];2026-03-29 17:14:30
1087;1;49.658693;-0.985462;[0 10 4 1 2 26];2026-03-29 17:14:30
1087;2;49.658693;-0.985462;[0 10 4 1 2 26];2026-03-29 17:14:30
1088;0;52.637128;-0.201599;[0 6 23 22 21 26];2026-03-29 17:14:30
1088;1;52.637128;-0.201599;[0 6 23 22 21 26];2026-03-29 17:14:31
1088;2;52.637128;-0.201599;[0 6 23 22 21 26];2026-03-29 17:14:31
1089;0;88.207914;-0.446263;[0 8 18 19 15 26];2026-03-29 17:14:31
1089;1;88.207914;-0.446263;[0 8 18 19 15 26];2026-03-29 17:14:31
1089;2;88.207914;-0.446263;[0 8 18 19 15 26];2026-03-29 17:14:31
1090;0;85.082276;-0.096928;[0 7 13 19 18 26];2026-03-29 17:14:31
1090;1;85.082276;-0.096928;[0 7 13 19 18 26];2026-03-29 17:14:32
1090;2;85.082276;-0.096928;[0 7 13 19 18 26];2026-03-29 17:14:32
1091;0;85.956020;-0.301679;[0 7 17 19 18 26];2026-03-29 17:14:32
1091;1;85.956020;-0.301679;[0 7 17 19 18 26];2026-03-29 17:14:32
1091;2;85.956020;-0.301679;[0 7 17 19 18 26];2026-03-29 17:14:32
1092;0;85.954749;-0.001270;[0 7 19 18 17 26];2026-03-29 17:14:32
1092;1;85.954749;-0.001270;[0 7 19 18 17 26];2026-03-29 17:14:33
1092;2;85.954749;-0.001270;[0 7 19 18 17 26];2026-03-29 17:14:33
1093;0;47.476860;-0.164836;[0 7 23 22 21 26];2026-03-29 17:14:33
1093;1;47.476860;-0.164836;[0 7 23 22 21 26];2026-03-29 17:14:33
1093;2;47.476860;-0.164836;[0 7 23 22 21 26];2026-03-29 17:14:33
1094;0;48.330257;-1.328435;[0 10 4 2 1 26];2026-03-29 17:14:34
1094;1;48.330257;-1.328435;[0 10 4 2 1 26];2026-03-29 17:14:34
1094;2;48.330257;-1.328435;[0 10 4 2 1 26];2026-03-29 17:14:34
1095;0;43.647676;-0.478253;[0 3 6 4 1 26];2026-03-29 17:14:34
1095;1;43.647676;-0.478253;[0 3 6 4 1 26];2026-03-29 17:14:34
1095;2;43.647676;-0.478253;[0 3 6 4 1 26];2026-03-29 17:14:34
1096;0;46.253429;-0.166356;[0 9 6 4 1 26];2026-03-29 17:14:34
1096;1;46.253429;-0.166356;[0 9 6 4 1 26];2026-03-29 17:14:35
1096;2;46.253429;-0.166356;[0 9 6 4 1 26];2026-03-29 17:14:35
1097;0;48.803796;-1.161056;[0 10 6 1 4 26];2026-03-29 17:14:35
1097;1;48.803796;-1.161056;[0 10 6 1 4 26];2026-03-29 17:14:35
1097;2;48.803796;-1.161056;[0 10 6 1 4 26];2026-03-29 17:14:35
1098;0;51.747735;-0.398527;[0 10 4 2 6 26];2026-03-29 17:14:36
1098;1;51.747735;-0.398527;[0 10 4 2 6 26];2026-03-29 17:14:36
1098;2;51.747735;-0.398527;[0 10 4 2 6 26];2026-03-29 17:14:36
1099;0;48.374568;-0.179035;[0 10 6 2 1 26];2026-03-29 17:14:36
1099;1;48.374568;-0.179035;[0 10 6 2 1 26];2026-03-29 17:14:36
1099;2;48.374568;-0.179035;[0 10 6 2 1 26];2026-03-29 17:14:37
1100;0;46.511616;-2.292180;[0 10 6 4 1 26];2026-03-29 17:14:37
1100;1;46.511616;-2.292180;[0 10 6 4 1 26];2026-03-29 17:14:37
1100;2;46.511616;-2.292180;[0 10 6 4 1 26];2026-03-29 17:14:37
1101;0;49.409348;-2.338388;[0 10 6 2 4 26];2026-03-29 17:14:37
1101;1;49.409348;-2.338388;[0 10 6 2 4 26];2026-03-29 17:14:38
1101;2;49.409348;-2.338388;[0 10 6 2 4 26];2026-03-29 17:14:38
1102;0;49.051154;-0.030100;[0 10 6 4 2 26];2026-03-29 17:14:38
1102;1;49.051154;-0.030100;[0 10 6 4 2 26];2026-03-29 17:14:38
1102;2;49.051154;-0.030100;[0 10 6 4 2 26];2026-03-29 17:14:38
1103;0;44.345961;-1.501711;[0 10 9 6 4 26];2026-03-29 17:14:39
1103;1;44.345961;-1.501711;[0 10 9 6 4 26];2026-03-29 17:14:39
1103;2;44.345961;-1.501711;[0 10 9 6 4 26];2026-03-29 17:14:39
1104;0;48.646005;-1.026786;[0 10 9 6 11 26];2026-03-29 17:14:39
1104;1;48.646005;-1.026786;[0 10 9 6 11 26];2026-03-29 17:14:39
1104;2;48.646005;-1.026786;[0 10 9 6 11 26];2026-03-29 17:14:40
1105;0;52.428458;-1.633929;[0 10 11 1 2 26];2026-03-29 17:14:40
1105;1;52.428458;-1.633929;[0 10 11 1 2 26];2026-03-29 17:14:40
1105;2;52.428458;-1.633929;[0 10 11 1 2 26];2026-03-29 17:14:40
1106;0;50.923701;-1.609276;[0 10 11 1 4 26];2026-03-29 17:14:41
1106;1;50.923701;-1.609276;[0 10 11 1 4 26];2026-03-29 17:14:41
1106;2;50.923701;-1.609276;[0 10 11 1 4 26];2026-03-29 17:14:41
1107;0;50.494472;-1.933986;[0 10 11 2 1 26];2026-03-29 17:14:41
1107;1;50.494472;-1.933986;[0 10 11 2 1 26];2026-03-29 17:14:41
1107;2;50.494472;-1.933986;[0 10 11 2 1 26];2026-03-29 17:14:42
1108;0;51.529252;-2.898600;[0 10 11 2 4 26];2026-03-29 17:14:42
1108;1;51.529252;-2.898600;[0 10 11 2 4 26];2026-03-29 17:14:42
1108;2;51.529252;-2.898600;[0 10 11 2 4 26];2026-03-29 17:14:42
1109;0;48.515664;-2.408036;[0 10 11 4 1 26];2026-03-29 17:14:42
1109;1;48.515664;-2.408036;[0 10 11 4 1 26];2026-03-29 17:14:43
1109;2;48.515664;-2.408036;[0 10 11 4 1 26];2026-03-29 17:14:43
1110;0;51.055202;-0.474050;[0 10 11 4 2 26];2026-03-29 17:14:43
1110;1;51.055202;-0.474050;[0 10 11 4 2 26];2026-03-29 17:14:43
1110;2;51.055202;-0.474050;[0 10 11 4 2 26];2026-03-29 17:14:43
1111;0;48.070190;-1.483430;[0 10 11 4 6 26];2026-03-29 17:14:44
1111;1;48.070190;-1.483430;[0 10 11 4 6 26];2026-03-29 17:14:44
